603 9
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
-0.35751 -0.373679 -0.37367 -0.373692 -0.373692 -0.36126 0 -0.366872 -0.363006 
